300000,21
300000,23
300000,21
300000,20
300000,19
300000,22
300000,20
300000,18
300000,19
300000,22
300000,20
300000,24
300000,21
300000,19
300000,22
300000,22
300000,20
300000,21
300000,24
300000,21
400000,19
400000,21
400000,20
400000,20
400000,30
400000,21
400000,21
400000,24
400000,19
400000,23
400000,22
400000,20
400000,21
400000,26
400000,19
400000,20
400000,28
400000,19
400000,22
400000,26
400000,20
400000,25
400000,20
400000,21
400000,19
400000,19
400000,21
400000,21
400000,21
400000,20
400000,23
400000,20
400000,19
400000,23
400000,21
400000,21
400000,23
400000,21
400000,25
400000,18
400000,25
400000,20
400000,24
400000,23
400000,22
400000,23
400000,21
400000,19
400000,25
400000,26
400000,21
400000,21
400000,22
400000,20
400000,21
400000,18
400000,24
400000,21
400000,19
400000,19
400000,25
400000,22
400000,21
400000,21
400000,22
400000,20
400000,28
400000,24
400000,23
400000,21
400000,20
400000,20
400000,21
400000,20
400000,20
400000,19
400000,24
400000,37
400000,20
400000,19
400000,23
400000,23
400000,23
400000,20
400000,25
400000,19
400000,23
400000,21
400000,25
400000,20
400000,20
400000,19
400000,19
400000,23
400000,21
400000,24
400000,20
400000,20
400000,20
400000,18
500000,25
500000,22
500000,25
500000,28
500000,22
500000,20
500000,24
500000,25
500000,21
500000,21
500000,20
500000,20
500000,21
500000,19
500000,18
500000,31
500000,21
500000,19
500000,23
500000,21
500000,23
500000,24
500000,23
500000,22
500000,23
500000,21
500000,22
500000,21
500000,21
500000,19
500000,20
500000,19
500000,24
500000,20
500000,26
500000,22
500000,22
500000,24
500000,23
500000,24
500000,34
500000,20
500000,20
500000,22
500000,21
500000,20
500000,21
500000,26
500000,22
500000,21
500000,23
500000,24
500000,27
500000,24
500000,26
500000,21
500000,27
500000,20
500000,27
500000,22
500000,22
500000,24
500000,19
500000,20
500000,24
500000,20
500000,32
500000,21
500000,28
500000,21
500000,23
500000,23
500000,22
500000,25
500000,23
500000,21
500000,25
500000,22
500000,30
500000,25
500000,22
500000,22
500000,22
500000,21
500000,22
500000,21
500000,28
500000,21
500000,20
500000,23
500000,24
500000,22
500000,22
500000,25
500000,20
500000,22
500000,21
500000,22
500000,19
500000,20
600000,21
600000,20
600000,23
600000,21
600000,20
600000,31
600000,19
600000,20
600000,20
600000,25
600000,22
600000,20
600000,23
600000,27
600000,24
600000,20
600000,24
600000,20
600000,23
600000,24
600000,20
600000,21
600000,25
600000,25
600000,22
600000,30
600000,25
600000,20
600000,27
600000,19
600000,19
600000,24
600000,22
600000,21
600000,26
600000,20
600000,20
600000,21
600000,22
600000,29
600000,23
600000,30
600000,25
600000,22
600000,19
600000,34
600000,23
600000,19
600000,27
600000,22
600000,21
600000,22
600000,25
600000,21
600000,20
600000,30
600000,19
600000,23
600000,23
600000,23
600000,22
600000,25
600000,23
600000,21
600000,20
600000,21
600000,22
600000,21
600000,21
600000,22
600000,19
600000,20
600000,22
600000,22
600000,20
600000,21
600000,23
600000,21
600000,23
600000,25
600000,25
600000,19
600000,20
600000,26
600000,26
600000,20
600000,21
600000,22
600000,23
600000,21
600000,21
600000,36
600000,20
600000,20
600000,24
600000,22
600000,25
600000,28
600000,21
600000,26
700000,22
700000,21
700000,20
700000,24
700000,24
700000,22
700000,23
700000,31
700000,23
700000,20
700000,20
700000,27
700000,23
700000,22
700000,23
700000,24
700000,27
700000,23
700000,20
700000,24
700000,21
700000,25
700000,21
700000,21
700000,27
700000,21
700000,21
700000,21
700000,28
700000,26
700000,22
700000,20
700000,20
700000,22
700000,32
700000,21
700000,23
700000,27
700000,25
700000,22
700000,27
700000,22
700000,22
700000,20
700000,20
700000,25
700000,20
700000,20
700000,23
700000,23
700000,21
700000,22
700000,22
700000,20
700000,23
700000,21
700000,27
700000,21
700000,21
700000,21
700000,27
700000,21
700000,20
700000,21
700000,21
700000,21
700000,30
700000,20
700000,20
700000,20
700000,35
700000,25
700000,22
700000,20
700000,23
700000,28
700000,20
700000,24
700000,21
700000,25
700000,25
700000,30
700000,20
700000,24
700000,24
700000,21
700000,25
700000,23
700000,20
700000,22
700000,21
700000,21
700000,32
700000,20
700000,25
700000,20
700000,24
700000,21
700000,21
700000,25
800000,21
800000,29
800000,21
800000,20
800000,21
800000,23
800000,22
800000,26
800000,20
800000,20
800000,30
800000,25
800000,25
800000,20
800000,22
800000,24
800000,23
800000,33
800000,22
800000,26
800000,21
800000,23
800000,21
800000,23
800000,21
800000,23
800000,20
800000,25
800000,23
800000,22
800000,30
800000,22
800000,23
800000,21
800000,29
800000,21
800000,24
800000,29
800000,21
800000,21
800000,39
800000,24
800000,21
800000,25
800000,30
800000,20
800000,21
800000,22
800000,24
800000,25
800000,25
800000,29
800000,21
800000,33
800000,22
800000,23
800000,21
800000,23
800000,20
800000,21
800000,24
800000,21
800000,24
800000,35
800000,26
800000,24
800000,23
800000,20
800000,21
800000,22
800000,23
800000,22
800000,22
800000,21
800000,23
800000,26
800000,23
800000,19
800000,26
800000,23
800000,19
800000,20
800000,25
800000,30
800000,24
800000,29
800000,23
800000,21
800000,22
800000,24
800000,28
800000,25
800000,19
800000,22
800000,20
800000,22
800000,21
800000,32
800000,22
800000,22
900000,24
900000,24
900000,27
900000,23
900000,21
900000,21
900000,23
900000,20
900000,22
900000,25
900000,21
900000,27
900000,21
900000,23
900000,24
900000,21
900000,24
900000,23
900000,29
900000,19
900000,20
900000,21
900000,23
900000,22
900000,34
900000,21
900000,21
900000,20
900000,20
900000,24
900000,20
900000,21
900000,23
900000,21
900000,22
900000,22
900000,21
900000,24
900000,20
900000,21
900000,24
900000,30
900000,24
900000,21
900000,25
900000,23
900000,25
900000,27
900000,22
900000,21
900000,22
900000,26
900000,24
900000,24
900000,23
900000,19
900000,22
900000,19
900000,19
900000,21
900000,23
900000,34
900000,22
900000,23
900000,26
900000,22
900000,22
900000,23
900000,21
900000,21
900000,26
900000,20
900000,20
900000,28
900000,25
900000,25
900000,23
900000,25
900000,20
900000,24
900000,24
900000,21
900000,24
900000,22
900000,20
900000,25
900000,20
900000,21
900000,26
900000,22
900000,22
900000,19
900000,25
900000,21
900000,23
900000,22
900000,22
900000,22
900000,29
900000,25
1000000,22
1000000,23
1000000,24
1000000,27
1000000,24
1000000,24
1000000,21
1000000,19
1000000,21
1000000,20
1000000,21
1000000,20
1000000,20
1000000,28
1000000,24
1000000,21
1000000,24
1000000,26
1000000,23
1000000,22
1000000,20
1000000,21
1000000,26
1000000,24
1000000,21
1000000,26
1000000,24
1000000,21
1000000,22
1000000,22
1000000,22
1000000,21
1000000,21
1000000,28
1000000,21
1000000,21
1000000,22
1000000,26
1000000,21
1000000,24
1000000,21
1000000,24
1000000,22
1000000,22
1000000,20
1000000,23
1000000,25
1000000,27
1000000,29
1000000,21
1000000,23
1000000,20
1000000,22
1000000,22
1000000,21
1000000,30
1000000,23
1000000,23
1000000,20
1000000,23
1000000,21
1000000,23
1000000,23
1000000,21
1000000,26
1000000,26
1000000,26
1000000,25
1000000,23
1000000,20
1000000,21
1000000,21
1000000,23
1000000,20
1000000,24
1000000,24
1000000,23
1000000,22
1000000,22
1000000,24
1000000,23
1000000,21
1000000,24
1000000,27
1000000,26
1000000,27
1000000,28
1000000,27
1000000,24
1000000,22
1000000,27
1000000,20
1000000,24
1000000,20
1000000,20
1000000,22
1000000,23
1000000,21
1000000,29
1000000,26
