300000,40
300000,34
300000,34
300000,34
300000,33
300000,35
300000,43
300000,36
300000,46
300000,40
300000,34
300000,42
300000,43
300000,35
300000,35
300000,40
300000,36
300000,40
300000,35
300000,38
400000,33
400000,38
400000,31
400000,31
400000,54
400000,35
400000,38
400000,39
400000,35
400000,40
400000,30
400000,29
400000,35
400000,46
400000,38
400000,38
400000,37
400000,36
400000,35
400000,36
400000,36
400000,38
400000,41
400000,38
400000,39
400000,43
400000,43
400000,38
400000,39
400000,38
400000,37
400000,36
400000,38
400000,37
400000,41
400000,37
400000,37
400000,36
400000,36
400000,33
400000,40
400000,43
400000,34
400000,39
400000,30
400000,36
400000,40
400000,38
400000,36
400000,39
400000,35
400000,47
400000,37
400000,44
400000,44
400000,39
400000,31
400000,44
400000,35
400000,35
400000,40
400000,40
400000,38
400000,34
400000,49
400000,37
400000,37
400000,33
400000,39
400000,38
400000,39
400000,33
400000,35
400000,41
400000,40
400000,36
400000,32
400000,36
400000,48
400000,47
400000,33
400000,39
400000,36
400000,38
400000,33
400000,36
400000,39
400000,31
400000,35
400000,36
400000,46
400000,34
400000,38
400000,35
400000,40
400000,43
400000,41
400000,40
400000,43
400000,44
500000,44
500000,38
500000,45
500000,41
500000,32
500000,37
500000,31
500000,41
500000,36
500000,44
500000,34
500000,42
500000,45
500000,33
500000,37
500000,50
500000,39
500000,35
500000,42
500000,31
500000,35
500000,42
500000,31
500000,40
500000,32
500000,40
500000,39
500000,41
500000,35
500000,31
500000,44
500000,36
500000,33
500000,17
500000,30
500000,36
500000,37
500000,41
500000,44
500000,41
500000,39
500000,39
500000,38
500000,44
500000,39
500000,37
500000,36
500000,38
500000,40
500000,39
500000,38
500000,37
500000,39
500000,43
500000,43
500000,35
500000,37
500000,41
500000,39
500000,23
500000,30
500000,45
500000,31
500000,41
500000,37
500000,34
500000,37
500000,39
500000,41
500000,34
500000,42
500000,46
500000,35
500000,38
500000,44
500000,44
500000,37
500000,41
500000,38
500000,36
500000,26
500000,34
500000,40
500000,40
500000,33
500000,39
500000,35
500000,37
500000,30
500000,42
500000,37
500000,39
500000,40
500000,47
500000,40
500000,40
500000,35
500000,38
500000,41
500000,28
600000,40
600000,43
600000,38
600000,42
600000,44
600000,37
600000,33
600000,37
600000,41
600000,35
600000,41
600000,42
600000,36
600000,37
600000,41
600000,35
600000,45
600000,45
600000,34
600000,36
600000,36
600000,43
600000,33
600000,31
600000,36
600000,36
600000,49
600000,37
600000,38
600000,45
600000,38
600000,34
600000,39
600000,41
600000,37
600000,45
600000,43
600000,42
600000,37
600000,34
600000,45
600000,37
600000,41
600000,36
600000,35
600000,37
600000,36
600000,38
600000,39
600000,37
600000,41
600000,35
600000,43
600000,36
600000,44
600000,42
600000,42
600000,36
600000,39
600000,40
600000,46
600000,33
600000,32
600000,40
600000,36
600000,31
600000,36
600000,44
600000,33
600000,39
600000,38
600000,41
600000,42
600000,42
600000,39
600000,39
600000,39
600000,38
600000,34
600000,41
600000,37
600000,27
600000,40
600000,41
600000,39
600000,39
600000,43
600000,44
600000,41
600000,39
600000,37
600000,28
600000,44
600000,40
600000,37
600000,32
600000,42
600000,37
600000,46
600000,38
700000,35
700000,42
700000,36
700000,36
700000,33
700000,36
700000,43
700000,45
700000,45
700000,38
700000,42
700000,40
700000,38
700000,40
700000,42
700000,29
700000,42
700000,37
700000,39
700000,30
700000,40
700000,39
700000,46
700000,41
700000,38
700000,31
700000,44
700000,37
700000,43
700000,43
700000,41
700000,37
700000,37
700000,35
700000,44
700000,33
700000,28
700000,47
700000,38
700000,47
700000,31
700000,36
700000,38
700000,40
700000,38
700000,39
700000,39
700000,45
700000,45
700000,44
700000,47
700000,28
700000,42
700000,42
700000,39
700000,37
700000,41
700000,40
700000,40
700000,40
700000,36
700000,36
700000,41
700000,38
700000,40
700000,43
700000,32
700000,42
700000,40
700000,36
700000,45
700000,35
700000,35
700000,36
700000,33
700000,40
700000,42
700000,51
700000,39
700000,36
700000,34
700000,37
700000,38
700000,41
700000,33
700000,42
700000,43
700000,44
700000,46
700000,36
700000,38
700000,35
700000,33
700000,35
700000,49
700000,33
700000,45
700000,37
700000,50
700000,40
800000,47
800000,36
800000,36
800000,37
800000,40
800000,39
800000,37
800000,39
800000,41
800000,41
800000,36
800000,42
800000,41
800000,39
800000,43
800000,41
800000,38
800000,32
800000,39
800000,43
800000,35
800000,43
800000,42
800000,33
800000,39
800000,36
800000,41
800000,33
800000,35
800000,39
800000,46
800000,42
800000,36
800000,39
800000,39
800000,40
800000,40
800000,38
800000,41
800000,40
800000,40
800000,39
800000,38
800000,34
800000,38
800000,36
800000,38
800000,39
800000,42
800000,37
800000,42
800000,38
800000,36
800000,44
800000,40
800000,41
800000,45
800000,42
800000,28
800000,43
800000,36
800000,42
800000,43
800000,36
800000,45
800000,38
800000,38
800000,44
800000,48
800000,38
800000,38
800000,42
800000,34
800000,47
800000,40
800000,39
800000,40
800000,38
800000,38
800000,37
800000,32
800000,38
800000,42
800000,40
800000,43
800000,34
800000,38
800000,36
800000,38
800000,39
800000,45
800000,37
800000,39
800000,40
800000,46
800000,37
800000,42
800000,34
800000,43
800000,39
900000,35
900000,34
900000,39
900000,45
900000,42
900000,39
900000,36
900000,43
900000,38
900000,41
900000,36
900000,37
900000,36
900000,35
900000,41
900000,39
900000,32
900000,46
900000,32
900000,35
900000,40
900000,48
900000,40
900000,37
900000,47
900000,53
900000,48
900000,44
900000,39
900000,42
900000,42
900000,36
900000,41
900000,39
900000,41
900000,43
900000,35
900000,42
900000,37
900000,41
900000,46
900000,37
900000,46
900000,42
900000,45
900000,40
900000,40
900000,37
900000,38
900000,41
900000,37
900000,39
900000,41
900000,45
900000,38
900000,37
900000,34
900000,38
900000,41
900000,42
900000,40
900000,28
900000,31
900000,43
900000,43
900000,38
900000,40
900000,43
900000,37
900000,37
900000,57
900000,36
900000,41
900000,36
900000,39
900000,37
900000,39
900000,33
900000,44
900000,38
900000,48
900000,34
900000,45
900000,38
900000,42
900000,39
900000,35
900000,41
900000,39
900000,41
900000,40
900000,44
900000,31
900000,35
900000,40
900000,43
900000,37
900000,37
900000,36
900000,39
1000000,43
1000000,43
1000000,40
1000000,42
1000000,40
1000000,44
1000000,37
1000000,42
1000000,50
1000000,40
1000000,49
1000000,38
1000000,47
1000000,41
1000000,42
1000000,38
1000000,38
1000000,39
1000000,44
1000000,42
1000000,46
1000000,41
1000000,43
1000000,45
1000000,40
1000000,39
1000000,43
1000000,40
1000000,38
1000000,37
1000000,45
1000000,40
1000000,41
1000000,38
1000000,47
1000000,43
1000000,43
1000000,37
1000000,34
1000000,38
1000000,50
1000000,39
1000000,49
1000000,39
1000000,40
1000000,38
1000000,45
1000000,37
1000000,38
1000000,37
1000000,41
1000000,50
1000000,27
1000000,35
1000000,36
1000000,51
1000000,44
1000000,38
1000000,41
1000000,42
1000000,40
1000000,42
1000000,31
1000000,39
1000000,41
1000000,44
1000000,38
1000000,39
1000000,39
1000000,43
1000000,36
1000000,42
1000000,37
1000000,38
1000000,39
1000000,43
1000000,51
1000000,43
1000000,37
1000000,49
1000000,33
1000000,45
1000000,43
1000000,37
1000000,44
1000000,41
1000000,39
1000000,39
1000000,43
1000000,47
1000000,38
1000000,41
1000000,42
1000000,46
1000000,41
1000000,39
1000000,46
1000000,37
1000000,33
1000000,38
