300000,51
300000,54
300000,64
300000,60
300000,52
300000,62
300000,60
300000,57
300000,57
300000,52
300000,59
300000,53
300000,62
300000,56
300000,53
300000,61
300000,57
300000,55
300000,60
300000,57
400000,54
400000,57
400000,69
400000,52
400000,59
400000,62
400000,70
400000,54
400000,60
400000,65
400000,57
400000,55
400000,57
400000,61
400000,60
400000,57
400000,54
400000,55
400000,55
400000,56
400000,58
400000,56
400000,55
400000,71
400000,55
400000,61
400000,61
400000,69
400000,60
400000,64
400000,62
400000,56
400000,58
400000,61
400000,72
400000,63
400000,61
400000,72
400000,59
400000,51
400000,60
400000,56
400000,57
400000,64
400000,62
400000,55
400000,54
400000,56
400000,54
400000,59
400000,59
400000,55
400000,57
400000,51
400000,56
400000,61
400000,63
400000,57
400000,60
400000,61
400000,56
400000,58
400000,61
400000,63
400000,54
400000,56
400000,61
400000,51
400000,55
400000,61
400000,69
400000,55
400000,51
400000,63
400000,53
400000,57
400000,59
400000,55
400000,65
400000,55
400000,52
400000,56
400000,66
400000,55
400000,55
400000,55
400000,57
400000,56
400000,63
400000,60
400000,57
400000,56
400000,59
400000,60
400000,57
400000,57
400000,54
400000,62
400000,58
400000,57
500000,55
500000,55
500000,54
500000,59
500000,59
500000,61
500000,58
500000,62
500000,62
500000,59
500000,53
500000,54
500000,57
500000,60
500000,64
500000,57
500000,63
500000,63
500000,55
500000,64
500000,56
500000,59
500000,51
500000,55
500000,64
500000,64
500000,51
500000,63
500000,58
500000,61
500000,61
500000,57
500000,54
500000,59
500000,58
500000,56
500000,57
500000,55
500000,56
500000,58
500000,59
500000,57
500000,54
500000,69
500000,57
500000,55
500000,62
500000,60
500000,52
500000,57
500000,57
500000,54
500000,52
500000,62
500000,53
500000,64
500000,65
500000,66
500000,66
500000,65
500000,58
500000,53
500000,60
500000,64
500000,61
500000,77
500000,58
500000,55
500000,59
500000,61
500000,57
500000,58
500000,59
500000,55
500000,62
500000,54
500000,58
500000,63
500000,53
500000,58
500000,59
500000,59
500000,57
500000,55
500000,59
500000,55
500000,62
500000,56
500000,63
500000,63
500000,66
500000,63
500000,61
500000,55
500000,59
500000,66
500000,53
500000,61
500000,57
500000,55
600000,70
600000,62
600000,58
600000,59
600000,58
600000,60
600000,65
600000,59
600000,53
600000,57
600000,58
600000,56
600000,61
600000,66
600000,56
600000,57
600000,65
600000,69
600000,56
600000,61
600000,55
600000,57
600000,57
600000,56
600000,62
600000,63
600000,68
600000,58
600000,63
600000,65
600000,60
600000,62
600000,59
600000,66
600000,67
600000,53
600000,67
600000,66
600000,57
600000,56
600000,61
600000,62
600000,61
600000,66
600000,58
600000,64
600000,54
600000,58
600000,64
600000,58
600000,64
600000,62
600000,61
600000,64
600000,59
600000,62
600000,75
600000,60
600000,60
600000,68
600000,57
600000,63
600000,57
600000,62
600000,69
600000,64
600000,60
600000,62
600000,55
600000,66
600000,59
600000,58
600000,60
600000,55
600000,54
600000,62
600000,61
600000,59
600000,59
600000,59
600000,55
600000,58
600000,60
600000,59
600000,67
600000,54
600000,58
600000,57
600000,66
600000,58
600000,61
600000,53
600000,64
600000,58
600000,67
600000,57
600000,59
600000,55
600000,60
600000,57
700000,71
700000,59
700000,64
700000,67
700000,61
700000,57
700000,65
700000,61
700000,56
700000,58
700000,58
700000,71
700000,65
700000,55
700000,57
700000,58
700000,60
700000,67
700000,62
700000,61
700000,53
700000,59
700000,64
700000,56
700000,52
700000,57
700000,61
700000,58
700000,58
700000,58
700000,56
700000,57
700000,69
700000,60
700000,71
700000,69
700000,63
700000,62
700000,59
700000,61
700000,53
700000,64
700000,69
700000,64
700000,67
700000,61
700000,57
700000,60
700000,58
700000,63
700000,60
700000,55
700000,60
700000,62
700000,68
700000,59
700000,63
700000,61
700000,61
700000,57
700000,60
700000,56
700000,67
700000,61
700000,64
700000,69
700000,64
700000,61
700000,65
700000,56
700000,56
700000,62
700000,60
700000,67
700000,68
700000,61
700000,63
700000,62
700000,61
700000,61
700000,61
700000,71
700000,65
700000,61
700000,61
700000,64
700000,60
700000,62
700000,62
700000,59
700000,56
700000,59
700000,58
700000,63
700000,55
700000,63
700000,61
700000,58
700000,60
700000,70
800000,61
800000,66
800000,58
800000,60
800000,59
800000,63
800000,55
800000,60
800000,63
800000,62
800000,67
800000,61
800000,59
800000,56
800000,58
800000,57
800000,61
800000,57
800000,65
800000,62
800000,63
800000,70
800000,57
800000,69
800000,56
800000,60
800000,61
800000,59
800000,56
800000,64
800000,58
800000,72
800000,55
800000,59
800000,63
800000,66
800000,57
800000,61
800000,64
800000,59
800000,59
800000,69
800000,73
800000,61
800000,58
800000,67
800000,69
800000,67
800000,53
800000,68
800000,62
800000,64
800000,67
800000,60
800000,73
800000,66
800000,68
800000,62
800000,70
800000,55
800000,62
800000,61
800000,63
800000,66
800000,56
800000,60
800000,63
800000,61
800000,58
800000,63
800000,55
800000,63
800000,65
800000,63
800000,66
800000,58
800000,64
800000,63
800000,63
800000,65
800000,58
800000,71
800000,61
800000,58
800000,67
800000,62
800000,63
800000,62
800000,63
800000,66
800000,56
800000,59
800000,60
800000,68
800000,58
800000,55
800000,72
800000,58
800000,61
800000,57
900000,70
900000,65
900000,65
900000,57
900000,58
900000,67
900000,63
900000,62
900000,61
900000,67
900000,67
900000,66
900000,72
900000,57
900000,57
900000,67
900000,59
900000,63
900000,63
900000,60
900000,64
900000,62
900000,61
900000,63
900000,59
900000,59
900000,63
900000,55
900000,62
900000,58
900000,59
900000,64
900000,63
900000,60
900000,63
900000,63
900000,65
900000,64
900000,58
900000,57
900000,63
900000,62
900000,61
900000,65
900000,58
900000,74
900000,59
900000,60
900000,65
900000,62
900000,64
900000,65
900000,63
900000,59
900000,61
900000,62
900000,65
900000,61
900000,66
900000,68
900000,63
900000,61
900000,60
900000,64
900000,62
900000,56
900000,59
900000,62
900000,58
900000,61
900000,61
900000,58
900000,62
900000,64
900000,55
900000,62
900000,61
900000,61
900000,67
900000,63
900000,61
900000,61
900000,60
900000,62
900000,60
900000,68
900000,59
900000,58
900000,62
900000,58
900000,60
900000,62
900000,60
900000,65
900000,68
900000,66
900000,58
900000,63
900000,73
900000,64
1000000,66
1000000,66
1000000,61
1000000,63
1000000,63
1000000,62
1000000,55
1000000,68
1000000,67
1000000,60
1000000,63
1000000,57
1000000,66
1000000,58
1000000,69
1000000,61
1000000,58
1000000,66
1000000,64
1000000,63
1000000,61
1000000,59
1000000,59
1000000,68
1000000,67
1000000,64
1000000,64
1000000,64
1000000,64
1000000,63
1000000,59
1000000,72
1000000,62
1000000,57
1000000,64
1000000,63
1000000,61
1000000,63
1000000,81
1000000,60
1000000,64
1000000,64
1000000,68
1000000,59
1000000,70
1000000,60
1000000,62
1000000,67
1000000,59
1000000,60
1000000,61
1000000,60
1000000,73
1000000,57
1000000,60
1000000,55
1000000,61
1000000,66
1000000,59
1000000,58
1000000,61
1000000,63
1000000,62
1000000,57
1000000,63
1000000,62
1000000,66
1000000,66
1000000,60
1000000,65
1000000,65
1000000,64
1000000,64
1000000,66
1000000,61
1000000,66
1000000,59
1000000,60
1000000,61
1000000,63
1000000,59
1000000,71
1000000,57
1000000,59
1000000,72
1000000,69
1000000,62
1000000,64
1000000,68
1000000,58
1000000,64
1000000,57
1000000,59
1000000,55
1000000,59
1000000,56
1000000,61
1000000,63
1000000,56
1000000,60
